user_id,day,txn_count,cashin,cashout,failed_login,pin_reset,churned
10205,60,2,167.08877362438224,33.84468850354918,0,0,1
10205,63,2,146.630953799612,55.1353806374489,0,0,1
10205,72,2,120.45582636307725,56.39690216859803,0,0,1
10205,75,4,191.61905671738282,112.77580229569712,0,0,1
10205,77,1,156.50849428486438,174.1141660744125,0,0,1
10205,77,2,194.60255053181675,176.25605881195128,0,0,1
10205,78,4,13.33333592912016,66.22995680580588,0,0,1
10205,83,2,174.98761385200504,194.2309157669425,0,0,1
10205,87,1,41.97569559603802,32.086192579832364,0,0,1
10206,1,1,193.87148569805436,147.09236348131395,1,0,1
10206,4,4,186.05186865809586,61.83298465238889,0,0,1
10206,5,4,128.9726661345566,154.91788154575096,0,0,1
10206,7,0,192.984745508288,52.83587554973106,0,0,1
10206,7,3,64.68598985863461,98.35430942386057,0,0,1
10206,7,3,71.9003282401854,8.91103191859688,0,0,1
10206,8,2,12.962793274012085,11.14602006380052,0,0,1
10206,18,1,35.901447673358724,138.46701572694315,0,0,1
10206,18,1,17.84392140074673,193.22957249467544,0,0,1
10206,18,2,84.35452134248209,164.2785989267085,0,0,1
10206,19,4,145.70223296796436,173.12937036642612,0,0,1
10206,24,1,64.90480135107882,109.95638253866203,0,0,1
10206,24,0,53.85403303013947,76.9596745136315,0,0,1
10206,26,2,123.78540887448439,86.0119173679705,0,0,1
10206,26,3,196.09886641703622,162.09302425402993,0,0,1
10206,27,1,142.41647242018854,13.154165709814936,0,0,1
10206,28,2,114.1565903752177,117.97413258868963,0,0,1
10206,29,3,9.038638937386011,168.15626976968753,0,0,1
10206,29,0,0.5777020475247197,58.83055922585396,0,0,1
10206,34,2,40.22781306110193,112.39808116396664,0,0,1
10206,35,1,118.30564435676341,199.07266909298102,0,0,1
10206,35,2,104.03581510224447,137.9159788044689,0,0,1
10206,38,0,17.639157008936724,24.68863636862897,0,0,1
10206,40,0,157.19691634120036,40.032185518181066,0,0,1
10206,42,3,197.08002729279642,66.3694498645707,0,0,1
10206,43,4,76.07670023716537,119.4892689697963,0,0,1
10206,44,2,196.94273944689533,10.188517736089642,0,0,1
10206,45,3,165.4666996311362,134.42830753614172,0,0,1
10206,45,0,2.7038106392208716,0.2792417201168407,0,0,1
10206,46,2,129.04142754141273,97.09912845700038,0,0,1
10206,48,1,110.90830861422776,140.15226026100538,0,0,1
10206,49,3,124.65046597171776,85.78635424472421,0,0,1
10206,50,3,68.69275583792849,108.12331858423785,0,0,1
10206,50,3,58.96074579061343,52.191404185282096,0,0,1
10206,52,0,152.27029409783043,137.45421573833687,0,0,1
10206,56,2,191.88314334222454,158.8868136194143,0,0,1
10206,62,1,19.668268317138104,180.81889493486347,0,0,1
10206,67,2,43.48894024112124,105.52351839024668,0,0,1
10206,70,5,155.53790671158632,129.73244527330527,0,0,1
10206,71,1,163.25106276690616,186.9243621255949,0,0,1
10206,71,1,47.396311394808954,188.12217102420632,0,0,1
10206,72,3,78.33120410058541,184.35541145162884,0,0,1
10206,73,0,193.4575974371607,24.26723374775741,0,0,1
10206,73,2,19.90685246816064,158.18137291877287,0,0,1
10206,74,3,118.51375775787214,84.48245941960218,0,0,1
10206,77,4,140.21916998034527,116.07691637506056,0,0,1
10206,80,2,9.578870307034482,167.59300916542168,0,0,1
10206,81,3,102.55835030694362,97.21396342169722,1,0,1
10206,84,3,195.0874584131711,7.170827963295667,0,0,1
10206,84,2,103.12736568722012,69.17642331864069,0,0,1
10206,84,3,134.43615773614533,148.99247933567793,0,0,1
10206,85,0,185.64521816075978,104.85242110359655,0,0,1
10206,85,2,107.97755914689193,146.6197080740715,0,0,1
10206,89,2,94.5064257697337,139.3330419137773,1,0,1
10207,4,3,195.9696510481713,169.0244280474213,0,0,1
10207,6,3,58.89173093369311,75.04330582102898,0,0,1
10207,7,0,0.985655457335266,135.82238054803238,0,0,1
10207,7,1,90.72093314907757,71.73934773152845,0,0,1
10207,7,1,167.86112173004526,100.29916325080315,0,0,1
10207,8,1,7.537347679233819,88.96177143541495,0,0,1
10207,10,1,4.147975602971332,29.78648242556041,0,0,1
10207,12,1,190.59154347647538,104.38478760567791,0,0,1
10207,13,0,22.018318472607245,176.48028887477386,0,0,1
10207,16,2,24.05463439642015,8.833830855068259,0,0,1
10207,17,0,40.05093806370677,20.58186797983108,0,0,1
10207,17,3,121.10617069955742,110.81759990434831,0,0,1
10207,19,2,63.88529148952855,60.22961801351669,0,0,1
10207,22,3,2.7652002191332237,15.363996887700226,0,0,1
10207,22,1,162.22642135026172,51.04840318794351,1,0,1
10207,22,2,12.634273841946285,195.1964608482175,0,0,1
10207,24,3,49.0774026600834,164.510412011487,0,0,1
10207,29,2,95.00136834683326,110.40916044269218,0,0,1
10207,29,0,20.2669254480625,184.8275353503262,1,0,1
10207,31,3,87.42417212600486,119.21407693039872,0,0,1
10207,34,2,131.7545920335454,177.79860924502492,0,0,1
10207,41,1,173.43179322992557,168.50122806380813,0,0,1
10207,47,2,20.2658601116662,179.07178365197504,0,0,1
10207,57,4,158.7071212303833,102.8741271607858,0,0,1
10207,59,3,113.57127773369105,18.69385564220847,0,0,1
10207,60,2,165.5530410328013,62.77882424741519,0,1,1
10207,62,0,16.591931006378502,179.520674489332,0,0,1
10207,63,5,87.2471627524932,136.27686601423423,0,0,1
10207,63,2,68.81567026670827,199.1076262499221,0,0,1
10207,67,0,62.184800196430714,176.41077075801292,0,0,1
10207,69,0,133.22816089737267,59.985655834198546,0,0,1
10207,69,1,93.62145814378353,92.89907573308527,0,0,1
10207,70,2,161.98958761644272,180.08827662058388,0,0,1
10207,72,2,151.5862063915902,101.22058588681885,0,0,1
10207,73,1,90.07373524374336,97.29894303606315,0,0,1
10207,73,1,158.81458968373215,196.31893644729317,1,0,1
10207,75,3,135.5181666356607,95.43965515290634,0,0,1
10207,75,1,104.26598503386997,157.17218514347275,0,0,1
10207,76,3,164.90997721543263,159.15579030765474,0,0,1
10207,79,1,63.90376732477612,87.10539205086091,0,0,1
10207,80,3,187.07846877609936,182.86230939902305,0,0,1
10207,83,0,187.8986670330153,184.0761074842533,0,0,1
10207,84,1,38.40807887822071,43.09847007922176,0,0,1
10207,84,1,90.89697149743625,35.573997773945656,0,0,1
10207,86,2,158.50797895663285,60.98630340019782,0,0,1
10207,88,1,49.660930553616936,30.613774207075494,1,0,1
10207,88,0,168.03056330538777,160.64549336134075,0,0,1
10208,3,1,107.98798182707408,77.27745724991297,0,0,1
10208,5,2,187.99141380593423,162.4855615021652,0,0,1
10208,6,3,96.03581589345475,121.8523066803322,0,0,1
10208,7,1,75.86967113812284,122.4119197144717,1,0,1
10208,8,1,19.603566508030077,58.7757782969208,0,0,1
10208,12,5,28.776183937588517,61.6008791173573,0,1,1
10208,15,1,165.58998567146145,156.8709363988216,0,0,1
10208,17,0,196.70930895944508,50.28528253364208,0,0,1
10208,19,2,177.98222546907726,127.19326317634025,0,0,1
10208,21,5,147.98852272688055,109.70610844473568,0,0,1
10208,23,2,48.45915120460545,48.41765257321191,0,0,1
10208,26,1,191.31949538614987,35.82460517162298,0,0,1
10208,29,3,30.439428512776033,40.1859548995041,0,0,1
10208,33,2,70.6561741837515,36.29970414636725,0,0,1
10208,37,0,180.7173091137457,54.29858905848006,0,0,1
10208,37,0,13.844952517166798,89.28244186943594,0,0,1
10208,37,1,161.3116731610437,27.435978131705706,0,0,1
10208,39,0,109.33456433837918,18.797046623250523,0,0,1
10208,51,10,60.05509636700228,79.4480266127962,0,0,1
10208,51,3,126.34865348742923,100.67759594432528,0,0,1
10208,56,3,142.69883449318513,93.84434574956637,1,0,1
10208,57,3,193.29392701012466,10.026852862832826,0,0,1
10208,60,3,97.7614619214939,137.28451016288577,0,0,1
10208,60,1,151.07936059683144,56.92741744431697,0,0,1
10208,61,3,149.03403302909985,154.0236013860607,0,0,1
10208,63,0,189.71033219391927,140.28317669149772,0,0,1
10208,63,0,91.38463341390246,134.6047893881502,1,0,1
10208,72,3,177.97149496823195,80.49427389687287,1,0,1
10208,78,2,186.1543035928626,125.43805606256551,0,0,1
10208,81,3,5.937320980077199,30.367032149377682,0,0,1
10208,82,2,3.5152815962175454,35.40819827788382,0,0,1
10208,82,1,160.5630566945463,156.74888951299363,0,0,1
10208,83,4,38.78975768038244,68.36619205154292,0,0,1
10209,4,5,119.8326679888842,120.64857183684661,0,0,0
10209,16,4,82.8215213845344,157.19451037470614,0,0,0
10209,17,2,166.072351855608,182.55056163218694,0,0,0
10209,18,3,166.01533763983633,132.7874147961768,0,0,0
10209,19,2,48.261511992595075,153.8577379506717,0,0,0
10209,21,1,139.76719258491445,102.69279425260444,0,0,0
10209,23,1,116.57082888403258,153.91080410154788,0,0,0
10209,24,3,14.987704390122069,73.07756024858556,0,0,0
10209,27,4,162.60446766967544,73.18609315300723,0,0,0
10209,29,2,53.71250760205795,74.41595381832225,0,0,0
10209,38,3,177.83688232422372,63.443209128817,0,0,0
10209,44,3,168.32992514184713,126.92279862656139,0,0,0
10209,45,5,155.5445098466216,34.11715624708427,0,0,0
10209,52,1,117.68415245365374,18.684019506928973,1,0,0
10209,53,4,19.264529698018706,126.79531534431962,0,0,0
10209,53,3,38.32313550277509,59.75568505459516,0,0,0
10209,54,0,188.6712540033949,108.56143588770122,0,0,0
10209,56,0,144.23408497504616,140.29849616555526,1,0,0
10209,56,1,14.345214034638953,162.06664038376252,0,1,0
10209,67,2,180.77597848367034,10.366061761913903,0,0,0
10209,68,1,179.17560635450434,152.82520787665754,0,0,0
10209,72,2,180.64278545375004,120.22684940408028,0,0,0
10209,73,2,34.610838224927186,92.81264837976335,0,0,0
10209,74,2,178.3022509062511,17.40619751737804,0,0,0
10209,75,0,199.8151910402353,60.12886323164648,0,0,0
10209,79,0,177.18126519876566,53.69817651252114,0,0,0
10209,83,3,140.84703357777659,183.85910651151127,0,0,0
10209,83,1,37.478101857789795,38.03842727692981,0,0,0
10209,88,4,71.00106909845074,51.74068261017868,0,0,0
10209,88,3,25.588972247271634,142.56048311579247,0,0,0
10209,90,1,153.71671693667187,165.7367517416248,0,0,0
10210,1,1,143.94189976903937,7.430630206917255,0,0,0
10210,5,2,33.79657287064857,40.60944523708903,0,0,0
10210,6,7,180.3856598248467,104.77820707658165,0,0,0
10210,6,1,163.28756973105126,6.439595189061076,0,1,0
10210,8,1,184.65590825882737,182.24278218763473,0,0,0
10210,9,2,64.15560273403077,147.313086823905,0,0,0
10210,10,0,50.512751101979504,32.433042302140876,0,0,0
10210,11,3,54.94427568505973,61.97795462103242,0,0,0
10210,13,5,120.7489174070481,194.78005706908883,0,0,0
10210,17,2,162.4720362860071,54.910769267128856,0,0,0
10210,18,3,142.7978551428713,36.31650478511483,1,0,0
10210,23,1,30.550600054230404,81.3360664351325,0,0,0
10210,23,0,43.82121399547585,161.55265024240416,0,0,0
10210,25,1,164.42797808437345,191.3367443290879,0,0,0
10210,25,1,119.94554531820528,82.07973068185143,0,0,0
10210,25,3,59.387775404543966,127.56844298199441,0,0,0
10210,25,5,158.05834538778467,174.1532055222823,0,0,0
10210,26,1,184.85620747709314,0.4934387648368732,0,0,0
10210,27,1,135.83799977115098,190.78072469984306,0,0,0
10210,28,5,87.16822346006845,28.93859599516151,0,0,0
10210,29,2,117.40441793607357,154.32162580725054,0,0,0
10210,30,2,150.02682525678634,185.33019435968575,0,0,0
10210,32,4,86.36581108910086,151.3267795168186,0,0,0
10210,33,0,160.57023105072025,84.3784535442364,0,0,0
10210,33,3,173.68544663350664,177.448621881131,0,0,0
10210,37,1,118.13506208923638,98.63130053456419,0,0,0
10210,37,4,166.21902864288043,166.21869227796626,0,0,0
10210,41,1,166.79780270857,37.50301697444498,0,0,0
10210,42,3,139.1409420092242,95.97749300802647,0,0,0
10210,44,4,117.2993429171648,87.86039933384875,0,0,0
10210,45,2,60.536149874420666,5.156451765552594,0,0,0
10210,48,2,100.75625964724222,105.37444652364059,0,0,0
10210,48,2,199.1292274896215,42.441029241426875,0,1,0
10210,52,2,127.92557136693203,119.21171788429498,0,0,0
10210,54,3,197.87649645460942,160.31427481894073,0,0,0
10210,56,2,71.08129973049557,85.96383119234434,0,0,0
10210,57,2,40.224858953408884,150.6733124683683,0,0,0
10210,59,1,165.4451485960591,24.807799434223043,0,0,0
10210,62,3,163.8331900753625,102.13375159150569,0,0,0
10210,64,2,183.15782989966027,62.599548828797815,1,0,0
10210,66,1,89.7062651856849,100.49221513747551,0,0,0
10210,68,1,58.18378394000838,16.7358551246124,0,0,0
10210,72,4,109.49225395287993,155.83202809214825,0,0,0
10210,74,0,57.73814681252709,118.22575790967782,0,0,0
10210,75,2,1.9958420117314857,138.93615751009995,0,0,0
10210,79,3,197.82795020905832,59.72391131109933,0,0,0
10210,84,2,42.269279897977285,31.57304520273947,0,0,0
10210,87,0,101.99447846699343,133.8434323258281,0,0,0
10210,87,2,2.6729505342983906,126.70531727865821,0,0,0
10210,87,1,80.28493283484168,61.64046603179971,1,0,0
10210,87,4,44.06471471989721,137.44165018876316,0,0,0
10210,88,1,174.35223306549383,175.5402821810132,0,0,0
10210,89,2,57.7550550066444,69.41542767028686,0,0,0
10211,2,1,88.526187404715,114.54063115383484,0,0,0
10211,3,0,111.58958184608323,110.10988045837809,0,0,0
10211,5,0,111.1830728031888,138.18882038347354,0,0,0
10211,11,0,33.84837426893426,116.54744692975557,0,0,0
10211,12,4,71.83651384099139,30.885753274130167,1,0,0
10211,12,3,111.21441368015735,160.49900026261017,0,0,0
10211,13,4,32.09118983957382,54.22177544501565,0,0,0
10211,13,2,25.18068718188897,142.6190500895113,0,0,0
10211,15,2,41.154555733030726,182.38566635522284,0,0,0
10211,19,1,142.26641716169982,132.9042451343977,1,0,0
10211,19,6,56.830774998336466,101.81387193870535,0,0,0
10211,19,2,191.4590797811335,42.97167383468121,1,0,0
10211,19,1,150.41909778371445,3.5268971598248156,0,0,0
10211,23,2,4.2782706885256205,33.75329637227482,0,0,0
10211,24,1,72.76699516175174,188.07348314976645,0,0,0
10211,25,4,57.70400211975013,20.825427528362717,0,0,0
10211,25,0,136.34750515061285,22.28098815178101,0,0,0
10211,26,3,63.55658965331506,136.73874440187473,0,0,0
10211,28,2,31.446599956060204,197.99201650328163,1,0,0
10211,31,2,103.57948808968376,36.78388291036925,0,0,0
10211,35,1,168.6494794471112,181.492121507812,0,0,0
10211,35,0,131.897729036192,140.21075052076495,0,1,0
10211,35,3,121.30106391310835,144.0029347972861,0,0,0
10211,35,2,161.22584917187362,131.1756735102285,0,0,0
10211,42,1,46.03995048837821,55.62766131036163,0,1,0
10211,44,4,66.06610567123599,110.6654397967338,0,0,0
10211,44,1,38.54696947942404,148.11304552251022,0,0,0
10211,45,1,33.595898916325105,59.16216258818381,0,0,0
10211,47,2,155.021352900238,139.5785421704353,0,0,0
10211,52,1,30.808952814199152,32.03964248400033,0,0,0
10211,53,0,191.5153977650766,7.834350975323301,0,0,0
10211,55,0,193.146376403844,100.46782155674067,0,0,0
10211,57,2,78.47797583034813,193.9136190373865,0,0,0
10211,57,1,107.33471391596578,142.6740838587419,0,0,0
10211,58,2,136.10358398951288,183.84906563716527,0,0,0
10211,61,2,152.43965406334436,56.32056126527238,0,1,0
10211,62,3,41.666748872549284,85.84000249784496,0,0,0
10211,62,1,118.32101288696089,178.61560399342525,0,0,0
10211,66,1,66.89469649758865,124.34409622705908,0,0,0
10211,69,2,9.973166356177199,35.33822241598257,0,0,0
10211,72,1,155.31828168536637,6.972323170634698,0,0,0
10211,75,1,8.787097966997237,195.37413005500983,0,0,0
10211,78,3,153.67907307341457,113.33496637973673,0,0,0
10211,78,4,144.24560247767198,169.26901145762946,0,0,0
10211,80,2,113.02559364779718,104.57929595237398,0,0,0
10211,81,1,121.32639980358329,165.41364953545428,0,0,0
10211,83,3,61.518723119657956,145.50446771449222,0,0,0
10211,84,4,34.58283289440824,42.21822437333944,0,0,0
10211,86,4,87.31335014943056,130.33198080020293,0,0,0
10211,86,2,161.3517118103496,69.46055397317548,0,0,0
10211,90,2,86.87056500222712,169.8165645121646,0,0,0
10212,1,4,138.6179736377493,35.14994732782579,0,0,0
10212,2,2,141.81574146925954,158.00094604075267,1,0,0
10212,2,2,37.828526545307504,26.582054617194252,1,0,0
10212,2,2,182.6667599213946,92.76150034862248,0,0,0
10212,5,2,101.19171000313585,22.871095436080413,0,0,0
10212,6,2,5.508255731495626,63.01781555964121,0,0,0
10212,10,4,160.02330924857222,134.3651688227267,0,0,0
10212,10,4,170.27021414112227,44.31390772075514,0,0,0
10212,11,4,7.448926052686455,27.612283936672057,0,0,0
10212,14,1,159.07736482710294,24.95180302561051,0,0,0
10212,19,4,68.36425366703453,167.8619356884653,0,0,0
10212,24,1,56.0887914807598,31.667501107910144,0,0,0
10212,27,0,71.48257855643962,195.4913754928856,0,0,0
10212,27,3,54.30421574657007,138.62236762919403,0,0,0
10212,29,4,132.24930978831918,25.550020463937017,0,0,0
10212,29,0,14.07133920258774,167.8543621938313,0,0,0
10212,30,2,84.308205894197,11.799338689075412,1,0,0
10212,32,1,94.11491892888041,19.986637985761636,0,0,0
10212,33,2,2.7078700601288697,104.9272924803996,0,0,0
10212,33,1,68.21095723704111,9.213426686193294,0,0,0
10212,36,2,96.4510565440934,169.63705817091318,1,1,0
10212,36,2,85.23463126813327,173.64608284851673,0,0,0
10212,37,1,172.9028508389575,62.867821678744185,0,0,0
10212,41,2,98.54693481614731,112.96642513700354,0,0,0
10212,43,1,13.522561442531988,93.86384158094256,0,1,0
10212,43,2,30.408873362933054,121.45464495394233,0,0,0
10212,47,0,67.92716468304032,154.61735268836446,0,0,0
10212,48,3,44.55032997638848,84.88772960716588,0,0,0
10212,48,1,199.43696058639475,84.41771303520902,0,0,0
10212,48,1,48.651639498982036,176.48433740140976,0,0,0
10212,52,2,113.44401840445808,158.01255145048384,0,0,0
10212,52,1,149.56234951568814,115.4661844648881,0,0,0
10212,52,1,84.08636368843152,64.25411100114414,0,0,0
10212,53,3,6.4149789864058615,26.92379530802034,0,0,0
10212,53,5,113.89924553409492,101.5745937460142,0,0,0
10212,59,2,18.43499570955478,190.74877552664802,0,0,0
10212,61,3,93.56334882424513,5.506456345095323,0,0,0
10212,63,2,6.9132724320374095,5.490509612272065,0,0,0
10212,64,0,199.34871897818118,199.91221630002772,0,0,0
10212,65,2,158.49778300434826,46.188066618611856,0,0,0
10212,68,1,15.233970957620002,173.22466597213713,0,0,0
10212,73,3,96.27848144090889,190.1595981952547,0,0,0
10212,80,2,80.94799128609864,22.33150820579781,0,0,0
10212,80,3,126.0823106597031,16.30848374917042,0,0,0
10212,81,3,140.98453481849316,19.02109180321334,0,0,0
10212,81,2,100.41987369476372,176.97431421011603,0,0,0
10212,83,3,11.285392875836253,66.35973139149239,0,0,0
10212,83,4,190.22193930676997,73.62104556753764,0,0,0
10212,83,3,101.53443878318518,12.579043971279402,0,0,0
10212,84,2,199.22219746362336,193.96450290496807,0,0,0
10212,84,0,194.0771079381514,91.2627852978102,1,0,0
10212,86,2,189.35516055093893,139.82230677934035,0,0,0
10212,88,2,153.37415282375247,3.7420934328407984,0,0,0
10213,1,3,135.58877736897188,88.11536100975583,1,0,1
10213,14,4,180.0057685321265,6.885673044814977,0,0,1
10213,22,1,2.0085201000158426,60.34362250283611,0,0,1
10213,24,3,86.92215551384048,129.11087831875852,0,0,1
10213,26,3,52.21676787528189,168.6502002642623,0,0,1
10213,26,2,167.65063000366084,42.15604206576433,0,0,1
10213,27,2,6.003297326117818,143.4426754123883,0,0,1
10213,30,4,170.3919832249118,197.10799748900376,0,0,1
10213,32,3,121.15976576722684,107.83886874403656,0,0,1
10213,42,2,139.0106920775564,132.77039165096005,0,0,1
10213,45,3,118.38852540277371,27.266673360516137,0,0,1
10213,55,2,161.87865024366985,19.89266578784823,0,0,1
10213,55,1,194.2884862987727,193.83305808987282,1,1,1
10213,66,1,79.93806912481705,146.3646547515976,0,0,1
10213,71,5,50.48966826669445,177.0863053055212,0,0,1
10213,75,0,189.8774245975148,1.005274552404689,0,0,1
10213,89,3,57.75590149546102,163.40006335381466,0,0,1
10214,2,2,0.3032056340153577,18.606410836321086,0,0,0
10214,2,1,88.54122939025604,191.56448764140882,0,0,0
10214,4,2,193.62006528385422,113.39536587796131,0,0,0
10214,5,5,56.660175468694305,49.26362648263238,0,0,0
10214,11,1,19.924478964586957,197.94425782986804,0,0,0
10214,30,3,144.0629716736526,113.92348339105828,0,0,0
10214,42,4,63.15873303752224,100.63376668898269,0,0,0
10214,43,4,181.91660476323332,150.89994649898065,0,0,0
